user_id,community_id
93903100,223
1444104583630901256,935
1497973087580602369,0
1497280599706460160,1526
1497989006801485825,0
1476153557057679374,0
467597679,-1
1124337266866802688,0
896093840859430913,0
751742956563030016,-1
57431867,185
3238130866,361
3814051755,0
3795825435,0
165869072,0
1497990304208764931,0
724522623330340864,0
702153574,0
1472592690990792707,510
1412154045490475010,0
361652954,-1
1265113956856692736,-1
2766271537,0
995676983421034496,0
2954007103,615
1219026211529207810,0
1917992766,0
215693219,0
80535238,466
2543181049,0
1208475942466805765,0
1447434928677851148,0
3328338239,0
226627111,0
822529590966951936,0
4119366196,0
51074396,0
113778098,-1
185821367,-1
978670370197786625,0
957682740492677120,0
1297953484185260032,0
1450537943978946567,0
1129087672948002817,-1
26424123,1219
2341905975,0
1335639978341265408,756
2530445047,0
2938725640,0
1451081659583922178,-1
1101077809710141440,0
1658174040,0
1408371308828762114,0
1423101452,0
245960530,0
1354649947,0
813507467430731776,0
1497706504903872521,0
2579359027,101
882575739480150020,0
3006633275,0
728344859296305152,0
1497988819026591747,0
232826660,0
909983981558476800,0
835043662950199297,0
1493245721679646720,0
251829930,0
891025683161460737,385
1219166300,0
1088735906868154369,-1
235857583,0
219386828,0
1496586735421120513,0
143440559,1252
827968345970503680,0
756587451519528960,450
1137423002,0
2369497500,0
1440733146555633668,0
22241116,0
577485864,0
343556483,1527
1497977730431868929,0
1033773526929551362,-1
376361805,0
68778398,0
4900780775,0
1497575451585388544,0
1497988217173389325,0
1497987320003375104,0
126042283,-1
1352037092407308291,0
285658283,0
339125138,0
1497703574284947457,0
1415442936410656774,0
1054474360545779712,0
1497857348756459524,0
249261143,18
4830984594,0
2753757581,0
1298776026512855040,926
1495829951626498050,-1
1423049587674189824,-1
97897201,0
1496325347712720903,0
1497987180840599559,0
1346896943113527296,0
865864529686798336,0
1495453121232920590,0
1002983829014016000,-1
980952950242725889,0
3382213558,1534
113931518,2
42395833,-1
1497963639306924034,0
1497968020618108931,0
1384787746833719297,0
1497180469900857346,0
1269964689372590082,0
1357619730249580544,0
1351303030872924162,0
1875505423,-1
2151513899,0
963688816413421568,0
875990999641862144,0
2647829981,0
1004113121072558081,0
1141975611918946305,0
1459136756,0
1497986735875280896,0
82283557,0
957285789431484416,0
1497947844115898375,0
976183693936136194,0
2787550847,0
29431960,5
1833241939,0
1485948466551566337,0
1497986500402851846,0
1362868157275402241,0
1376792962483507204,0
189461088,0
1475458131438227463,0
1326335694873235456,0
1568731681,0
318962058,-1
94397655,0
1391058543902707712,0
1486616673792765954,0
2205224836,0
1497986952116813827,0
989131858217701376,0
1262882212866928640,0
1274804571270000640,0
295069297,0
955426073008893952,0
131678515,-1
1497982509103161344,0
1243570478079455232,0
160629898,0
871969604431749121,0
945234213258825728,0
1545363571,669
1060430323,0
1497963492900544516,0
717798694817370113,140
747867624491651072,-1
1497193921461555201,0
218818063,0
1061649195948523527,0
1497543634719289346,0
928254267651182593,0
1455136169986035714,0
898873272,0
1487045679751077890,0
242905265,0
273912423,0
1497986514302742546,0
66138270,-1
1209132438,0
1043758525011447808,0
1204117034784694272,0
1613996234,0
1386380139651555331,0
303346919,0
2768159777,0
4837147334,0
728210480532180993,0
264321306,-1
1265798292245487618,0
1116966008961544192,0
1022789204718305281,0
2685397896,0
1003267616914460673,0
1192480088442449920,0
1483388011371016195,625
3589517176,11
2180309444,0
943597231,0
819222648915890176,0
1496463433017044994,0
529352320,265
921994281958674432,0
64125192,-1
1196774784341827584,0
245532600,0
899663638549680129,0
1382792387773276169,0
1075141796748034048,0
1359906404656685057,0
1174781707,0
788480632838119429,0
1486988652039356416,0
750674262831296512,0
1038219619,0
1227153046016270336,0
832677945231618051,0
1497983762910568459,0
1152770153110802432,1248
2351634660,0
15220768,232
1283766600,0
259941031,53
1463096907941625858,0
606320700,0
1114670808,0
24877808,900
1441323794,0
1416292836803325953,21
1346732980266528768,994
2948968347,0
1350935817863229441,0
3396169881,28
839817518504108032,0
50011708,534
2356286839,0
1496755387109945346,0
1292080945248567297,0
1497983485683904519,0
1435312140676653058,0
1473587098364125196,0
1497854567626776577,0
1440641633821683716,0
826132934,13
158895993,0
1178635136,0
769490753986887680,0
807669919,0
1161182124,-1
628164833,0
1376578260117557252,32
1273477456587042816,0
2991817703,0
302522710,0
1294628000290549763,384
1429824148893798410,0
3735729556,0
1446138396896743437,0
954542390882299906,0
1049659077742219264,0
1496216360782860288,0
743984943768838144,0
1313154018294878209,0
1007983113581072384,0
1497975840382103554,0
1473886700631953409,0
1235981858749517825,543
1450043844620345345,0
1729559052,159
1036891029293674496,0
434347308,0
2709781051,0
1497985373720526850,0
1462362545025654790,0
1485911730697998340,0
2807655128,0
877443740549382144,0
1252584135660572674,0
1098225071712333831,0
1496475193090490371,0
1366384723610771456,1254
860092435,0
2869914191,-1
2368649029,0
1052843176313192448,0
22142641,0
3242200793,0
1481930600185487365,0
1497830642654003202,0
1442737404956356612,0
1454941377763151872,0
1488057785539604480,0
1459213927603048451,-1
1261040698008252417,0
1375573026180333569,-1
61737228,-1
1267547034434908162,108
1008397703011856384,0
2395890337,0
1469063277623791632,0
1230183488323801091,0
1230736798139047936,-1
1497984593718296578,0
1497983189465411584,0
2468304423,0
2526765812,0
361178800,0
1431144653793996802,0
1497977058961543175,0
1238457968745762817,1254
2269496019,902
1153585037432053761,0
829855036372979712,374
1497293365758631947,0
19071874,-1
1400786950890692612,0
1432575474744496128,-1
1497523722814697473,0
900075380530438146,0
1439015578396659717,0
908421559215325185,0
1016229056,0
1497883720967196674,0
1244682614969163778,5
854865421,0
1497980903963906057,0
1391994984275095553,0
1213487600972886018,0
3352413694,0
1495778311053746181,0
2391444746,0
1497297600801869831,0
1084927520942764032,0
1910642131,176
417744294,385
527109406,93
1180604005422174208,0
1497972819958902788,0
1497975104965390344,0
1047940909,728
260918260,0
1066844690018959360,0
1497982168085245954,0
1443254829795663882,0
117494918,0
562021431,0
1127820245220065280,0
2163874175,0
1492605856252317697,0
1497975140352679941,0
1497853916385583108,0
761481841,0
1479464630187704326,0
797099636905439232,0
65476327,0
1420823221532696577,0
329897039,0
1311661610973364226,0
54701448,837
1496735188377812993,0
715917150486208512,0
420297304,-1
10457102,-1
1495876080057602049,0
1497520835325792256,0
1387499652228993026,1523
1327866739833520129,11
1492188519107813381,0
1497983174856646661,0
1497982664892166145,0
1497982009016266755,0
990920863582248961,0
1345757684222619651,0
1497739880381788161,21
1497983474757734408,0
791263393093148672,0
2757283653,0
360173095,0
1497680506925817863,0
1497982962016653314,0
540058191,0
3038769933,0
1352671436964560898,0
909157480202203138,0
1497890039266779138,827
748756364,0
464721263,0
1497982340991176704,0
340343822,33
1491443897117065216,0
1296479239445905408,0
1224454230687342592,0
90884690,159
21136852,159
1486316962741473286,0
3475562483,0
91362202,1
1485319344208977925,0
119073716,0
371257862,0
4062581416,0
1497130437247918201,0
526620171,0
1497541818648571904,0
1497854481312137217,0
1528359104,0
187093221,0
142961943,0
1497982085050609665,0
1496807514293350401,0
1044522072423174144,-1
1052969406492487680,0
1497981171283726336,0
273449983,49
1222516456014872578,192
1497975483572670464,0
1497982513284800514,0
1415178860535160833,0
938314715406708736,0
1497979777134780427,0
807673414819414016,0
845921299,0
243149588,453
1080810776649179141,0
1176349037412397056,0
1350457144731197444,519
755688094951759872,0
1063933983396962309,268
2710705794,45
1121717623845212162,0
706749826290085888,0
1497163873568370741,0
1209571685340504064,0
864468288729997313,0
1497169735200518146,0
1205973780125954049,0
1020238851221094401,1254
1497191621913419804,0
1379743420730773505,0
1497966731532419073,0
1192380765075587072,0
966015425636167682,0
1497540634420432896,0
51960079,18
1173957718589284354,0
701480372589223936,0
632282118,0
62485150,0
26009607,0
1188883190963986434,0
1282398003291136002,0
59067590,0
1064875941497896960,0
2966392743,0
154244700,0
1405046678638432259,0
327653761,49
1365196557973409793,0
1070960078629425152,1
75587653,-1
2841209295,0
783344739034730496,0
2911169261,0
898136575,0
1497979540362125313,0
337711232,0
1496725034433449986,-1
1116522422,0
887789612017627137,0
1471025824384143362,0
1497975170891407370,0
1497982062879514625,0
1496616655522344961,0
385946698,0
1016946054808461313,0
1403364703284436992,0
1348004441098772484,0
1497980436634648586,0
1257820727320944640,0
1460659676362645505,-1
274973842,0
1232414170429218816,0
916907888857063424,36
1497187505996763141,0
830950140,104
389650945,0
861496564518400000,0
1894964976,0
122278763,0
1497978337700032512,0
1495036035117555714,0
1491418553865551873,-1
1497981486024339463,0
1492899192645332992,0
4111348155,0
1306739829732900865,301
1250747736498016259,0
1497577184168488966,0
1281946103613739008,0
1006005560,0
742962296,1005
772839322970157056,0
1298738592215437313,236
1122618943225643009,1021
1497978379546603520,0
2858467666,0
808390935692378113,0
2522279964,0
1497854197445939202,0
914401351454613504,0
3363841767,0
874671793998581766,0
1489974223925911561,0
3167270890,0
876850878027792385,0
1189082753758846977,-1
1318261261587652608,0
79183849,94
1228368185545678848,37
1497965791777546247,0
485685547,0
1497976194075185152,0
1497979546540380168,0
200666742,0
1497981072990162946,0
1234486909881200641,0
1497009049895845890,0
1364297185572044804,-1
2809626119,0
1497980172561272836,0
1497184287447261191,0
85939182,0
1775219756,0
753747866,0
905400096,0
1274440083354124288,0
1465336746858721298,0
1135558262034751488,0
1378625792385630208,0
2541701287,0
1315988388173041665,0
595350055,0
1393268538387931137,0
878692823075352577,0
122786559,0
86536938,-1
1366466431,0
1497980202877661197,0
931605320,0
1497980139220652035,0
992235446565572608,0
2345306432,0
1217457638,0
327474801,0
708715583991386116,0
1016754986758410241,0
1211185059220185090,1123
1497980035642400773,0
2939848840,0
625088274,0
1497978880237395971,0
2231162970,0
1310910712399761410,0
190969884,0
725035216646053889,0
1433433635667865605,0
1481187259022028800,0
873513846882697216,134
1029096553,0
1070259458494922752,0
1497574832933941252,0
1035269583802916867,0
2827636762,0
1342506521184370688,0
1497979326867902464,0
927538849542176774,0
1488616438751445000,0
827153709100625921,0
1449480819366678528,0
1048124720,0
1497965600605446157,0
1342244181562028033,0
1497979781949935618,0
753694937225502720,18
1491425539822915586,0
2698369310,0
339851700,1161
1497525702345822209,0
1051587586744041475,0
4158513977,0
842400535,0
69840821,0
1318936484620210182,0
901749570153181184,0
506300988,0
755138329578921985,76
724859751939629056,76
3418633813,76
1359871291231191042,0
719597392656527364,0
1486016938933370882,0
297554634,0
803599506734456833,0
257860133,0
1333789471121186818,0
60703473,9
931067384995237888,0
294192324,0
4196114590,0
1319525149469741061,0
135065777,0
1092758141111025664,783
1497978980900773892,0
2871361339,0
1000760654012264450,0
111329217,-1
1094918825353580544,0
846702247979483136,0
2356344886,0
1070391399642742785,0
1230063516201160704,0
840988092911800321,0
2774811428,0
1497542764644511745,0
1105014948349034496,0
1497979336716079105,0
865538752357191681,0
1154634973,0
1362736292,0
1001451762,0
1366327313252679680,0
1489349637509111816,0
358822872,0
1497961522152230916,0
290668271,0
984810578320510977,0
1497965816314306562,0
1497609227501809666,0
1497977057623609349,0
1213537680744579078,0
1011130041286184960,-1
1036717290430115843,0
1036558477903253504,0
1232300327187222528,0
968831307651395585,0
1497978570152554502,0
17651366,0
1494827100720799746,0
1423894631411027970,0
1392175098430377989,0
1077271559763570694,0
277249119,0
1487140111477313538,0
618291036,0
3105367719,0
1497979426365227009,0
985946586269343744,0
364403147,0
1497547302847889411,0
1395954494546927618,-1
1168043943994544128,0
1064870585434587139,-1
1307937556206686210,1
1497247486028783632,0
1497327644660187138,0
2600461117,0
1250772012240429056,0
4162784775,0
1430895670328651776,0
2901912348,0
1484070741981155328,0
66673950,0
1497586023345311748,0
1244734411108745223,0
1497971122549272581,0
1497977014502019075,0
1302339755233996802,0
1533876787,0
1466747534819434500,0
1203819202550935552,-1
146966227,0
866256546933739521,0
1433072544551157761,0
2860261926,0
2789710056,0
2158910643,0
1493967192,0
1497978976723156995,0
4898521330,0
1421784298563194880,0
1359438039131553796,0
1497536973472473093,0
111316984,0
975468703126089729,0
3049269291,0
152947655,0
3082238114,0
1497956744630263812,0
1497167018784665606,0
1497978143033942020,0
761233591355473921,0
452976330,0
1050410569755451392,0
1395052164075163649,0
1422157769533054980,-1
124121086,0
702523506945302528,0
1494047292663418887,0
1100387829081952257,0
440253968,0
1346188268992397313,0
1184917942783361024,0
46442834,-1
1251803780569595904,0
1169182405,393
3010152083,1217
1467946681656352770,0
2189067333,0
868361835338190848,0
1371134206747811840,0
1214976432780259328,0
1495472491032104962,0
1395086467588890626,0
1449658934,0
107186945,0
1495890652445528065,0
156259363,0
1312104832237539329,0
68772576,0
1497334197144494084,0
1042479541,0
1295793192290394115,0
550489126,0
1497493484743372804,0
438500953,0
1217395115033088000,0
1458020069171245057,0
2295533205,0
3437784839,0
964221299013967872,-1
1497977651616747522,0
1444029413448765440,0
25066274,148
1265343218578841603,0
814493798734643201,0
636989223,0
1497978417169448960,0
1353032913336602624,0
1083816382150725632,0
534147278,0
2739620606,1525
1497972946278785029,1529
1497971152425263107,0
1024708661694943232,0
1497206352346767368,0
4145307742,466
1497977119506407429,0
1489959248444497920,0
14828217,0
1275856691150630918,0
1456574108796395520,0
1495891313190973443,0
120879099,0
1083476580444393472,0
1157375304450621440,0
1165562964923097089,0
1399529020908261381,0
906507424256860160,0
900527246,0
1497977086434283522,0
2780522892,0
1000543793639317504,0
836709230,4
2356910276,0
1497570190992809984,0
1243436482636976128,0
1497968308502634498,0
1176552525660659716,0
1495899561516322825,0
1089098165930901504,0
607246574,0
1227686040095350784,0
127300812,0
839591868237230084,0
435595753,0
769468298346004480,0
1320724455556026368,0
901349453197701120,0
1193807260939669505,0
1496056491652096000,0
1461642472199798785,0
4439250255,0
1240032434579746816,0
1130203520446148613,0
1533648756,-1
1258866223548375042,0
1385193366187618310,0
833422597794717696,0
1497977382073942020,0
886692071930826753,0
1442434163907301384,0
413312377,0
1459536176197640195,-1
1467952186688786432,0
1325362994209943554,-1
1497975582038056969,0
1497705755155353612,0
1497976018648408070,0
1485693240540024835,0
368371617,0
1493624637879734282,0
383137056,0
542683492,0
958375126256574464,0
1331920916675223559,0
1252996712202932225,0
841308048496947200,32
1497977839861342212,0
1497978153125429248,0
1270818051487907840,0
1497521868630380548,0
1457721921500483590,0
1468718659128512513,0
3341039859,0
382862519,0
142010779,0
3050480866,0
947024707022479360,0
1497008569031565315,0
1129113441464197122,0
191523397,0
2380987704,0
217862480,0
90008254,0
3304904003,0
1496840149166170114,0
719529148973260800,0
1497891578,0
1497702112351997959,0
847038779252768769,0
1460494086650183680,0
1282765524930375684,0
752870155978506240,0
1591613060,0
1335638487291326465,0
737588353156055040,0
202777024,0
2481890054,0
1497977808781561868,0
856630980408377344,0
921872060930019328,0
1497854893650026498,0
1373963411390881793,0
1403073152767377410,0
2202876184,0
1464526228610764806,37
2597892163,0
410900265,0
4150704328,0
1257855420,0
855036821813768192,0
1327707226971246592,0
2181888223,0
297367364,0
1497970345487261699,0
1259053206602231810,0
1015959037,0
62933041,-1
1269333712539353089,0
1383114508915335180,0
1497973537230966792,0
1055836310601195520,0
1924131794,0
2282121211,0
1128721855068758017,0
1492166487221714944,0
934061413626204163,0
765313885,0
1472951492001013763,1548
220962847,0
1381947933864685571,0
1284434331449077760,0
1497973118375239682,0
2473597315,0
2767354365,0
1272793930816532480,0
329126862,0
1497927416098050052,0
1497977687272566785,0
3034998495,1529
1427703399986913284,0
52017107,0
1251279745947500550,0
564173130,0
1025805161380409344,0
4568817297,0
1065957990,0
440382033,397
1952584123,0
1174118455701843970,0
1497527935070265344,0
1497183792758407168,0
859272168,0
2759408371,0
295755875,0
1497977562307469314,0
1223327773768474624,0
1330983473679622144,0
1487767026273865728,0
841806786390835201,0
1450132204324073472,0
1352724432448598016,0
1497288221385965568,0
3293891921,0
779313380360347648,0
699525685145112576,0
1167124154191110145,0
1497977553172238341,0
1159190092210200577,0
1497977226998030342,0
1495429120406261760,0
1266110371116482560,0
934334467715584000,0
591138735,0
1453713455521800194,0
1067152235858194432,0
1038851731914940416,0
700544524259618818,0
1171996330442534912,0
2974600013,0
1497977049646051333,0
966617852756287488,0
2654806488,0
1474281962701479939,0
1010670601093242881,0
1136191085666062336,0
483149987,0
936720900602433541,0
621827230,0
1113131959079890944,0
570739916,0
403949067,0
917778016834654208,0
113690670,0
1221021839595536384,0
965937153695010816,0
310430420,0
1497976714093334544,0
194971274,0
1432790678073905158,0
2558453435,0
4703454493,0
745241457951387648,0
1496803182160326658,0
581815569,0
1497890771135045640,0
752538944395411456,0
2756080024,0
1082271209037938688,0
1063503666907369472,0
2552438448,0
1497972297659039745,0
1496747864290115584,0
1451642373751070722,0
1244999793719607297,0
1497975957591924739,0
1497977079916290054,0
1137077802296123393,0
2483933487,0
1492503298024296464,0
3017347960,0
1497975391335628807,0
863051422417518595,0
1237883593751506944,0
292958669,0
867621733012058112,0
1185984679884787712,0
2855892983,0
866051742437433344,0
1497178633546264576,0
87285401,0
709133764354506752,0
1073515386,0
1443659656258260994,0
1291998392634179584,0
974542939304022016,0
1497965116943388678,0
555841109,0
1440693246896664594,0
1854475717,0
388529761,0
1497976371288674305,0
863633736222605313,0
1412038661701525508,0
207703201,0
905814213049942016,0
774927149568581632,0
426533679,-1
1490690224036495366,0
2800316994,0
2449496790,0
1497974523001454603,0
1497525035292057600,0
1496831534220857344,0
114498848,0
1520610349,0
1497966656311771142,0
300956424,0
2801403588,0
1366505187016404998,0
1391825725,-1
1255795136581308417,0
1497526259513012232,0
1497311121883156483,0
2350827655,0
252046115,0
1484069618507558912,0
1220020527244423168,0
1454134532614107140,0
494310269,0
723828542451134464,0
715062454171144193,0
996889356,0
1410039094449786885,0
1280185558426320897,0
1495273051444981769,0
1175344993923489792,0
2224600496,0
950490993006202880,0
866428410,0
717094899015946246,0
19960729,0
1217696009066897408,0
497280693,0
26060377,-1
1497704122010714118,0
1475957597421416449,0
2804783921,0
1483226472416518146,0
1361105006796169216,0
1450093613690523648,0
1386915698400768000,0
2491926260,0
438602424,0
4320177382,0
1663228879,0
1256469432,0
864584091324342275,0
1496933538670821381,0
356920558,0
1394827351440207874,118
1497334580130594818,0
749666129753276417,0
1388546354142646277,0
1132296707809730560,0
704548778066485248,0
807228195674198016,0
1005724194536075264,0
231954101,0
1362830706070720515,0
463243157,0
845155857029464068,0
133878324,0
1497526584726761472,0
296311149,0
1027318566859747328,0
2324092764,0
1468471068801355777,0
794907189861351424,0
1472707471068311552,0
1497530185817726977,0
561023554,0
1497002118527471622,0
2361489060,0
1083091056323895297,0
1120033968743690240,0
1336575786627817473,0
887030882506289152,0
1362060954188603392,0
1497967711107923971,0
2151236147,0
858241946120331264,0
1122502667941576704,0
2862482959,0
1311656590051815424,0
1176893336856223745,0
1497974537094373392,0
1497975368715841547,0
111374776,0
4142294278,-1
2284447030,0
1495886370577043460,0
1329164204545351688,0
214093648,0
385818261,0
1432921679559368704,0
2631595742,0
3003300111,-1
1486050254722146311,0
1307380687977275392,0
1349396226643472384,0
761277032449904641,0
1497524661785141252,0
1086384236553211904,0
1726182379,0
38633690,0
1497973512035782657,0
956599883917680640,0
284903373,0
1093849217607577600,0
380414075,0
803518521980420096,0
797749350709522436,0
2741560107,0
1118188687290974209,0
1323195821312118784,0
994657693024612353,0
1497522545305829379,0
1496905835166982146,0
1489713027851165697,0
1497167632524587019,0
872361329260146688,0
1497972246643712004,0
2905133613,0
3362573128,0
1495861286344794113,0
810851161507004416,0
1898826271,0
2805598216,0
990554384,0
1236694245513273344,0
1396432783929663488,-1
1495088492812148739,0
1497864454008197120,0
1113488084639862791,0
218709260,0
1427669693599559681,0
727179883714101248,0
2427365149,-1
1374731247528853507,0
805510208436969472,0
2416940117,0
3758934681,1005
1413541373622595587,0
1213545490815434752,0
1008366202207592449,0
245780627,0
1497964823681847296,0
983067334335172608,0
1497290185683443715,0
3389525705,0
371356691,0
1497846040900382729,0
418250121,0
1497975599851257859,0
1497973479156682755,0
809157315194736640,0
2892075933,0
1488076568257781761,0
1497558592991465478,0
1472226754387488768,0
617401099,0
1377312842249089029,0
1007157085879103489,0
1001729151001350144,2
95034697,0
817270643020492800,0
1109574770067230726,42
1108483364653359109,0
1327173707442352128,0
1364095908972003330,0
1446451707764948994,0
2168365768,0
1351926557997228032,0
1386937391601049602,0
1095637105148116993,0
2753674565,0
1179378033247084545,0
1497957085010710541,0
2927054655,0
1275761826173771777,0
1301220538908577795,0
3060199935,0
1496205447291977730,0
322038490,0
1352265407974010882,0
1542916788,0
182465801,0
4873827509,0
2544105674,0
1497525005336387585,0
342267962,0
1016429297920348161,0
741010174186553345,0
1497973718311739402,0
1497976000713474055,0
1219972512508981249,0
1497860780666101762,0
811213330337693699,0
1330843214149001221,0
1024396676390416384,0
1385819368416743426,0
3375414267,0
2792757190,0
1367123451228602370,0
917293396003315712,0
814617284916445184,0
1222113105683124225,0
375849304,0
463121732,0
1020708078,0
1215677963187912704,0
1497973920020021260,0
1497962252632264705,0
797968639,0
293649781,0
1335676498053828609,0
164639838,0
1455145447530582016,235
1494554384142946314,0
1497434335867293699,0
1474888256965722117,0
1497972364251996161,0
763992513111662597,0
743842381,0
1497966370025361414,0
1467473752296411136,0
4194376095,0
217841478,0
1497975607333998600,0
1289205153627811845,0
1176762408305606656,0
812096488109178880,0
1497974172265373703,0
1497585153782255619,0
4114409698,0
404304692,0
404375492,0
186728509,-1
1462928906374115329,0
3305460358,0
336087959,0
1461602985562288131,0
2440477256,0
3106737893,0
78857823,0
2800127648,0
1244706423008829444,0
255039234,0
2502338904,0
1497975960343355395,0
1496783146553065472,0
1262642728057348096,0
3235484450,0
811510075,0
1393205745722724354,0
1178615082382700545,0
1397163055876816896,0
1314303982425251848,0
1410873400483057665,0
1171023050885816320,0
1497974051146452994,0
1497974290221785095,0
922821021064933376,0
1131613064573403136,0
1444408734,0
1497972852452167690,0
2223430000,0
1496699539507630084,0
36422158,-1
1306303899469578246,0
20325413,-1
1161332635152592897,0
823641948200243202,0
1494555371150757904,0
1496601969573703694,0
1497974988665671690,0
2973506303,0
2386663155,0
2847970329,0
246152080,0
749682387995549697,0
1497973572513501185,0
1497973392749862921,0
1036409382173634561,0
1348339894331072514,0
1280569510387421186,0
424665780,0
1364145427407372288,0
348616895,0
2895956775,0
702636339137802241,0
1303280771361386497,0
891631227144482816,0
915500827518828545,0
2509042215,0
4921737905,0
1250711625558044672,0
926143943703752707,0
1159804266292416512,0
1141953482133561345,0
1353964368686411777,0
1434603334292361219,0
907244893831036928,0
1354500782624813061,0
1497972622407127044,0
1292487466851672065,0
407395156,-1
1497967649359286277,0
1129131510114791424,0
1493585791590805507,0
1497513810361466883,0
1174678494787309569,0
1367851776775491590,0
1497973213426593800,0
1497975213656584198,0
1968918139,0
1497974518324899845,0
1030157818706448385,0
1286428771277516800,0
296689143,0
776163847,0
1110175344,0
1497533351783288836,0
963125465383874560,0
717424324156792832,0
1496253573834940433,0
1432428506840027140,0
1177523214421037058,0
836310194686726144,0
1394925301944262656,0
1090411135,0
974423425245765632,0
823161646864441344,9
22140838,0
837469027,0
983451762383380486,0
756148733511868417,0
957512099692990464,0
130821270,121
1497569315993923590,0
757246318267994112,0
1445042509785276417,0
1176788341985071105,0
910147050024656896,0
3305000739,0
3612290843,0
1497204884441120774,0
1497207098697990158,0
952962685452234752,445
1246471519238262784,0
1430244938885783554,0
756499877186641920,0
1234946714789982208,0
1497972976951693312,0
766338482008653824,0
1496200342383611911,0
20583993,1450
1433502021890543617,0
1024971615573028865,0
87783743,0
1497972977350103041,0
1497567927859560449,0
1511378659,0
1473181089762004995,0
201384995,0
2831831582,0
584676268,0
1163874964128325633,0
1497974342927495168,0
1495889850481979398,0
211803211,0
1113519434935746561,0
1497974810713993219,0
117679789,-1
263043067,919
1459872931098640384,0
3843404643,0
256142468,0
1497973883336638467,0
1481006176187863040,0
1438216901256155139,0
1496732674198810625,0
1497967265173680129,0
90140052,0
4777397369,1530
1497823995630166017,0
1292400950355820549,0
941296005852680192,0
1497527558044323841,0
1125736829674717184,0
266602149,0
1086987181368008705,0
856420363017826308,0
293144565,0
1389259672960618497,0
732485473,0
741700102562140160,0
1497974445167816711,0
1206601480838488064,0
384905711,0
806554372297674752,0
1497973358536892417,0
120720374,0
1199055000070217728,0
1332349242,0
2494827955,0
3006664396,0
1403016309596737538,0
1497974876371574785,0
701097718819725314,0
2243269515,0
973940850643341318,0
768806784089874433,0
1497974984140111877,0
54300213,0
584156120,0
955026305241829377,0
920015428591783936,0
1394581535387525120,37
1497177467156680710,0
1123533737004806144,0
1497973838923149313,0
1175409335926710272,0
1082752644639268865,0
2321328314,0
1249974795967631362,0
1149656143842725888,0
2195965829,0
1497168868787298313,0
1497592472939151369,0
1019694619,0
1497403670337671168,0
1064278039616544769,0
1388069189743792135,0
1362410112476995588,0
3424087349,0
169255298,-1
1497314679491813376,0
1352672288349560833,0
587757138,0
908395495067983875,0
1364504321631678464,0
2775869006,0
1489643424517140488,0
449305196,0
2722227710,0
1325503364860407811,0
2507758710,0
439473229,0
551418057,0
1497972133993058305,0
382580476,299
1292816928126447616,0
1497960445235417096,0
715636872,0
1441398852599287809,-1
1201181522159640577,0
1497191293679718400,0
380963814,0
1221728930664714240,0
630087527,0
877218190631333889,0
1451504176580661272,0
2306471427,0
1353306352588873728,0
1237352439210221568,0
464142817,0
1454164368560697357,0
1469374698433789960,0
1444909681680556033,0
1497158074267807749,0
571080163,0
327941565,0
160882982,0
1316797339902898176,0
1497876172717367296,0
1335539486776832000,-1
992925772284350464,0
4248923956,0
1497587137243459589,0
1456301235854774285,0
2785796686,0
2184515922,0
488691221,0
1371487482726998020,0
804598610281267200,0
1271534278942359556,0
1497967838123933738,0
1074611435702050817,0
1237703887873888256,0
1007332953452699649,0
1172391754852524033,0
167416198,0
1007583920211283969,0
1497973600422346757,0
1238435342727905282,0
932960179540422656,0
4019345368,0
1083829217236865025,0
851002286742675456,0
1394374782376980488,0
300923708,0
910595894,0
430806779,0
1465405183685505034,0
1497974601342668803,0
1282736467928899586,0
800790047477800960,0
1373057666000502787,0
452895306,0
1268225584758493186,0
1392512710978441217,0
431740104,0
1497972662118895619,0
1497856659884068866,0
2494893273,0
1495116125184696334,0
1468614275174440970,0
1333818565649166338,449
2312043637,0
1371695094198325249,0
802482152,0
1009825563807305728,0
1497554650261827586,0
1497529172079656960,-1
133205339,0
1368781872130445313,28
714512457902002177,688
4547542487,0
821013810500800512,0
2313790969,0
538380601,0
1217859641146839040,0
1104030021579141120,0
4212610269,0
1497973937531240456,0
903400734,0
1497974479410155528,0
3989301208,0
1497973675395629060,0
271045788,0
1068165268482998276,1
1497973361653260290,0
1497654313086337027,0
1307030425139924992,0
2909601370,0
1497623015701549059,0
2283814372,0
3067489558,0
1497158626858971146,0
1497970544985219074,0
3382844109,0
1497804014158860290,0
984971171987902464,0
1043762441824407552,0
1497232222352510976,0
1434814823657885699,0
1497304714215673856,0
861522902,0
1497385068733554688,0
2318902589,0
4777292141,0
1317378587138412544,0
245766008,0
1468843597462183938,0
1414166789609738242,0
1456975893948248069,-1
905073595549929472,0
1394056794977275904,0
910241932059774976,0
503252385,0
1496210065669431297,0
1944248827,0
2258337679,0
1447896048249327617,0
1497476237639524357,0
1461307793668022277,0
1183066119562825729,0
1439668123964149760,0
789039883,0
321589427,772
2902682253,0
1497964983451373568,0
1206591869813170179,0
2282042076,0
2257395524,0
1170390528661348357,0
2756050936,0
1497862848638246915,-1
1192516950,0
1363705095163101188,0
1384431714450161667,0
836227243852587008,0
828378488663072769,0
970885189,0
1126894279777976320,0
1378779283531907075,0
1497969480294711297,0
159790459,0
1495512754106650625,0
1497972849298092041,0
90631419,0
731569941380468736,0
2554771032,0
897964562200309761,0
3007650226,163
1349128516030357509,0
1247270981766430728,0
946789372929695746,-1
931209194199494657,0
